time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1225460726600,-11.471,66.359,10.0,4.8,,B,1.0,134,32,MID-INDIAN RIDGE
981855090800,2.994,126.43,82.0,4.4,,,0.9,145,17,NORTHERN MOLUCCA SEA
1357418759000,36.281,143.107,10.0,4.6,,A,0.6,122,143,"OFF THE EAST COAST OF HONSHU, JAPAN"
962249666199,34.244,139.141,10.0,5.1,4.8,,0.8,109,141,"NEAR S. COAST OF HONSHU, JAPAN"
1101966589799,-3.73,135.239,10.0,4.4,,B,1.1,106,20,"PAPUA, INDONESIA"
1088355754399,6.709,-72.945,166.0,3.7,,B,0.4,170,13,NORTHERN COLOMBIA
1334201298399,1.435,90.869,10.0,4.6,,A,1.2,92,61,NORTH INDIAN OCEAN
860692985700,-18.396,-69.281,135.0,4.2,,,1.5,,21,NORTHERN CHILE
1146208581300,26.279,140.659,396.0,4.4,,B,1.0,113,24,"BONIN ISLANDS, JAPAN REGION"
843511767500,-17.489,-179.186,600.0,4.5,,,0.6,,18,FIJI ISLANDS REGION
935798009000,-17.397,-178.822,600.0,3.9,,,0.5,,16,FIJI ISLANDS REGION
1154906148600,-26.37,177.989,698.0,4.3,,A,0.7,89,28,SOUTH OF THE FIJI ISLANDS
849994518800,43.858,147.255,100.0,3.6,,,0.8,,11,KURIL ISLANDS
986855299300,-2.59,-80.641,33.0,4.4,,,1.0,113,31,NEAR COAST OF ECUADOR
952178990399,-34.317,179.131,33.0,5.2,5.6,,1.3,,61,"SOUTH OF KERMADEC ISLANDS. Mw 5.9 (GS), 5.8 (HRV). Moment Tensor (GS): Dep 15; Principal axes (scale 10**17 Nm): (T) Val=7.68, Plg=5, Azm=269; (N) Val=0.05, Plg=84, Azm=117; (P) Val=-7.74, Plg=3, Azm=359; Best double couple: Mo=7.7*10**17 Nm; NP1: Strike=44, Dip=84, Slip=2; NP2: Strike=314, Dip=88, Slip=174. Centroid, Moment Tensor (HRV): Centroid origin time 14:09:53.4; Lat 34.14 S; Lon 178.99 E; Dep 15.0 Fix; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.41, Plg=4, Azm=95; (N) Val=-1.08, Plg=76, Azm=349; (P) Val=-5.33, Plg=13, Azm=186; Best double couple: Mo=5.9*10**17 Nm; NP1: Strike=230, Dip=78, Slip=-7; NP2: Strike=321, Dip=83, Slip=-168."
1085606229300,38.931,70.788,77.0,4.0,,B,1.2,170,20,TAJIKISTAN
1294349786699,27.102,143.936,7.0,4.0,,B,0.8,87,20,"BONIN ISLANDS, JAPAN REGION"
919237216000,-2.069,133.423,33.0,4.8,,,1.0,,25,"IRIAN JAYA REGION, INDONESIA"
1373297428000,16.707,40.831,11.0,5.3,5.1,A,0.8,52,130,"RED SEA. MW 5.5 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=1.80, Plg=15, Azm=67; (N) Val=0.28, Plg=70, Azm=205; (P) Val=-2.08, Plg=13, Azm=334; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=110, Dip=70, Slip=178; NP2: Strike=201, Dip=89, Slip=20. Centroid, Moment Tensor (GCMT): Centroid origin time 15:30:31.7; Lat 16.88 N; Lon 40.83 E; Dep 17.5 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.02, Plg=9, Azm=242; (N) Val=-0.36, Plg=79, Azm=95; (P) Val=-2.66, Plg=6, Azm=333; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=17, Dip=79, Slip=2; NP2: Strike=287, Dip=88, Slip=169."
1256556761899,16.138,-87.914,10.0,4.2,,B,1.5,153,20,"OFFSHORE HONDURAS. Felt at Choloma, Omoa and San Pedro Sula. Also felt at Dangriga, Belize."
957558231399,38.604,70.286,22.0,3.6,,,0.6,,7,AFGHANISTAN-TAJIKISTAN BORD REG.
951711873500,60.596,-152.126,111.0,3.9,,,,,73,SOUTHERN ALASKA. <AEIC>.
1196165083899,-11.159,161.8,49.0,4.7,,B,1.1,152,12,SOLOMON ISLANDS
1072134141300,-21.511,170.342,150.0,4.6,,,1.5,177,21,SOUTHEAST OF THE LOYALTY ISLANDS
760273702000,42.837,-111.14,5.0,2.8,,,0.6,,13,EASTERN IDAHO. ML 3.6 (GS).
1056126028300,-30.722,-71.591,38.0,5.2,,,,,120,NEAR THE COAST OF CENTRAL CHILE. <GUC>. Felt (III) at La Ligua and Santiago; (II) at Coquimbo and La Serena.
1182021365200,-22.324,-68.438,115.0,4.6,,A,1.0,70,76,"ANTOFAGASTA, CHILE"
919569194099,55.932,110.535,10.0,4.4,,,1.2,,18,"LAKE BAYKAL REGION, RUSSIA"
889961176199,-14.91,167.398,100.0,3.9,,,1.1,,37,VANUATU ISLANDS
1175479486299,-8.381,156.916,10.0,4.9,,B,0.9,69,17,SOLOMON ISLANDS
1168913583700,3.175,128.429,35.0,4.3,,B,0.6,136,13,"NORTH OF HALMAHERA, INDONESIA"
1198776304099,-8.161,118.456,17.0,4.2,,C,0.7,150,11,"SUMBAWA REGION, INDONESIA"
1133289116200,-20.139,66.388,10.0,4.6,,A,0.7,79,23,MAURITIUS - REUNION REGION
1158102720100,19.499,120.543,83.0,4.1,,A,1.0,119,25,"BABUYAN ISLANDS REGION, PHILIPPINES"
1354929687500,-56.86,-27.051,135.0,4.5,,A,0.8,90,25,SOUTH SANDWICH ISLANDS REGION
1254657822399,-26.552,-177.639,150.0,4.3,,B,1.5,187,19,SOUTH OF THE FIJI ISLANDS
1159826646099,36.824,70.933,53.0,4.2,,A,1.4,61,31,"HINDU KUSH REGION, AFGHANISTAN"
1163774284299,-41.06,174.33,72.0,4.7,,,,,54,"COOK STRAIT, NEW ZEALAND. <WEL>. Felt in much of lower North Island and upper South Island."
817272303700,-26.925,26.718,13.0,4.9,4.8,,0.9,,85,REPUBLIC OF SOUTH AFRICA. ML 4.7 (PRE).
1326814160100,-4.318,-104.652,10.0,4.6,,B,0.9,182,16,CENTRAL EAST PACIFIC RISE
1313861332899,-20.812,-177.623,380.0,4.7,,A,0.9,28,190,FIJI REGION
1171362994100,-2.395,140.415,10.0,4.1,,B,0.8,155,9,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
807109541000,-15.839,168.275,33.0,4.3,,,0.6,,12,VANUATU ISLANDS
1296180285600,-8.96,127.0,58.0,4.0,,C,0.7,163,11,EAST TIMOR REGION
1132940690200,45.252,137.168,341.0,4.1,,A,0.8,110,38,"PRIMOR'YE, RUSSIA"
1098512414800,-2.482,140.012,51.0,4.3,,B,1.1,54,24,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt at Jayapura."
923942983200,-4.871,102.983,33.0,4.4,,,1.0,,10,"SOUTHERN SUMATERA, INDONESIA"
1071928035500,-40.53,178.62,33.0,3.9,,,,,14,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>. ML 3.8 (WEL)."
996113195899,38.902,24.338,10.0,4.6,,,1.0,59,199,"AEGEAN SEA. MD 4.2 (PDG). Felt on Skyros, Greece."
1292713582100,-0.278,133.193,35.0,4.2,,B,1.1,91,14,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1042900197700,-16.354,-176.191,370.0,4.5,,,0.9,83,35,FIJI REGION
1114478414800,1.028,97.223,30.0,4.3,,B,0.7,180,15,"NIAS REGION, INDONESIA"
1183337699899,-17.583,-176.951,35.0,4.9,,B,1.5,134,46,"FIJI REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:55:02.6; Lat 17.52 S; Lon 176.64 W; Dep 22.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.15, Plg=9, Azm=280; (N) Val=-0.05, Plg=80, Azm=116; (P) Val=-1.10, Plg=3, Azm=10; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=55, Dip=81, Slip=5; NP2: Strike=325, Dip=85, Slip=171."
1230502049600,-22.371,173.778,49.0,4.9,,A,1.0,121,36,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:07:30.9; Lat 22.48 S; Lon 173.70 E; Dep 29.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.67, Plg=69, Azm=344; (N) Val=0.65, Plg=3, Azm=80; (P) Val=-7.32, Plg=21, Azm=171; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=266, Dip=25, Slip=96; NP2: Strike=79, Dip=66, Slip=87."
1223669339200,30.987,83.563,41.0,3.5,,A,0.9,157,23,WESTERN XIZANG
1076593652600,-19.226,-173.518,21.0,5.4,5.8,B,1.0,64,132,"TONGA. MW 5.8 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=6.51, Plg=58, Azm=284; (N) Val=-0.14, Plg=21, Azm=51; (P) Val=-6.36, Plg=24, Azm=151; Best double couple: Mo=6.4*10**17 Nm; NP1: Strike=276, Dip=28, Slip=138; NP2: Strike=44, Dip=72, Slip=68. Centroid, Moment Tensor (HRV): Centroid origin time 13:47:35.9; Lat 19.41 S; Lon 172.80 W; Dep 12.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.26, Plg=70, Azm=290; (N) Val=0.43, Plg=3, Azm=28; (P) Val=-4.68, Plg=19, Azm=118; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=213, Dip=26, Slip=96; NP2: Strike=26, Dip=64, Slip=87."
1186889389299,-41.013,-91.606,10.0,4.2,,B,0.7,166,10,SOUTHEAST OF EASTER ISLAND
1346042239399,12.139,-88.59,28.0,6.0,6.9,A,1.3,37,417,"OFF THE COAST OF EL SALVADOR. MW 7.3 (WCMT), 7.4 (UCMT), 7.3 (GCMT). ME 6.4 (GS). MD 6.7 (SNET). Felt (II) at Antiguo Cuscatlan, Nueva San Salvador and San Salvador. Also felt at Apopa, Mejicanos, Santo Tomas and Usulutan. Felt at Tegucigalpa, Honduras and at Managua, Nicaragua. A small tsunami with maximum wave heights (one-half peak-to-trough) was recorded at the following selected tide stations: 11 cm at Acajutla, El Salvador; 35 cm on Isla Baltra, 22 cm on Isla Santa Cruz and 21 cm at La Libertad, Ecuador. Broadband Source Parameters (GS): Dep 28 km; Fault plane solution: NP1: Strike=110, Dip=85, Slip=90; NP2: Strike=290, Dip=5, Slip=90; Radiated energy 9.3*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 04:37:50.2; Lat 11.98 N; Lon 88.80 W; Dep 19.0 km; Principal axes (scale 10**20 Nm): (T) Val=1.84, Plg=55, Azm=30; (N) Val=-0.10, Plg=2, Azm=298; (P) Val=-1.74, Plg=35, Azm=207; Best double couple: Mo=1.8*10**20 Nm; NP1: Strike=118, Dip=80, Slip=92; NP2: Strike=289, Dip=11, Slip=81. Centroid, Moment Tensor (WCMT): Centroid origin time 04:37:23.0; Lat 12.08 N; Lon 88.53 W; Dep 11.0 km; Principal axes (scale 10**20 Nm): (T) Val=1.23, Plg=57, Azm=36; (N) Val=-0.03, Plg=4, Azm=299; (P) Val=-1.20, Plg=32, Azm=206; Best double couple: Mo=1.2*10**20 Nm; NP1: Strike=279, Dip=13, Slip=69; NP2: Strike=120, Dip=78, Slip=95. Centroid, Moment Tensor (GCMT): Centroid origin time 04:37:38.2; Lat 11.91 N; Lon 89.18 W; Dep 12.0 km Fix; Half-duration 11.0 sec; Principal axes (scale 10**20 Nm): (T) Val=1.20, Plg=59, Azm=30; (N) Val=-0.04, Plg=2, Azm=296; (P) Val=-1.16, Plg=31, Azm=204; Best double couple: Mo=1.2*10**20 Nm; NP1: Strike=287, Dip=15, Slip=81; NP2: Strike=116, Dip=76, Slip=92. urface waves: sta=150, comp=366, per=50. Scalar Moment (PPT): Mo=8.4*10**19 Nm."
1236338994500,45.703,-112.128,12.0,4.0,,,,,83,"WESTERN MONTANA. <BUT>. ML 4.2 (BUT). Felt (IV) at Pony, (III) at Whitehall and (II) at Bozeman, Harrison, Helena and Sheridan. Also felt at Belgrade, Big Sky, Cardwell, Ennis, Livingston, Manhattan, McAllister, Norris, Silver Star and Twin Bridges."
1227022708399,30.294,67.463,10.0,4.1,,A,1.1,147,23,PAKISTAN
1012842409100,-23.67,-179.83,400.0,4.2,,,1.1,190,11,SOUTH OF THE FIJI ISLANDS
1017693294200,37.143,43.848,33.0,4.2,,,1.1,132,11,TURKEY-IRAQ BORDER REGION
1093354108300,-31.19,-177.71,68.0,4.7,,C,1.2,165,21,KERMADEC ISLANDS REGION
1210808131199,-22.95,-70.184,46.0,3.2,,,,,8,"ANTOFAGASTA, CHILE. <GUC>."
1309371691899,38.401,144.787,4.0,4.6,,B,0.7,136,25,"OFF THE EAST COAST OF HONSHU, JAPAN"
1141390458500,-21.104,-179.034,628.0,4.8,,A,0.9,40,104,FIJI REGION
877172324500,-31.005,-70.991,100.0,4.6,,,1.1,,40,CHILE-ARGENTINA BORDER REGION
945015701100,-13.793,-76.206,44.0,4.6,,,0.9,,44,NEAR COAST OF PERU. Felt (IV) at Pisco and (III) at Chincha Alta and Ica.
851311818899,-16.79,-177.7,33.0,4.7,,,1.1,,10,FIJI ISLANDS REGION
833062136600,1.074,123.689,33.0,4.3,,,0.9,,15,"MINAHASSA PENINSULA, SULAWESI"
1197336533200,15.703,-96.889,16.0,4.9,,,,,122,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.6 (UNM). Felt at Puerto Escondido."
1277196361800,38.362,106.357,17.0,4.6,,A,1.1,50,48,"NEI MONGOL-NINGXIA BORDER REGION, CHINA. Felt (III) at Yinchuan."
1119958176600,-4.91,102.89,30.0,4.1,,C,0.6,200,11,"SOUTHERN SUMATRA, INDONESIA"
1118527191100,7.491,93.732,23.0,4.2,,B,1.0,193,16,"NICOBAR ISLANDS, INDIA REGION"
828445592299,24.24,123.45,51.0,3.7,,,0.7,,7,SOUTHWESTERN RYUKYU ISLANDS
995947276899,42.564,-126.607,10.0,3.8,,,1.0,207,57,OFF COAST OF OREGON
765661433200,-19.352,-172.729,35.0,4.8,,,0.8,,18,TONGA ISLANDS REGION
1187715920600,2.485,66.282,10.0,4.3,,B,1.0,120,10,CARLSBERG RIDGE
1117572241199,-6.0,154.734,199.0,4.3,,B,0.7,152,16,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1062655945800,-31.863,-178.986,33.0,4.9,,,1.0,131,18,KERMADEC ISLANDS REGION
1002650740600,-23.915,69.557,10.0,4.7,,,1.0,69,20,MID-INDIAN RIDGE
1319630714800,38.742,43.494,5.0,4.3,,,,,63,"EASTERN TURKEY. <ISK>. ML 4.3 (DDA), 4.2 (ISK)."
1087853226500,-55.865,-27.689,133.0,4.6,,B,1.1,57,24,SOUTH SANDWICH ISLANDS REGION
1239164861000,42.305,13.467,11.0,4.1,,,,,69,"CENTRAL ITALY. <ROM>. ML 3.7 (ROM). Felt at Alatri, Castelplanio, Celano, Colleferro, Fara San Martino, Magliano de' Marsi, Montorio al Vomano, Penna Sant'Andrea, Pescara, Rome, Sulmona, Teramo and Veroli."
984799393800,49.349,156.033,62.0,4.4,,,1.2,138,18,KURIL ISLANDS
1210229393299,35.964,142.01,35.0,4.1,,B,0.5,211,11,"OFF THE EAST COAST OF HONSHU, JAPAN"
1283975524200,44.541,150.208,10.0,4.6,,B,0.9,137,19,EAST OF THE KURIL ISLANDS
1145529580500,-17.738,168.388,90.0,5.1,,A,1.1,79,143,"VANUATU. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:39:43.0; Lat 17.73 S; Lon 168.26 E; Dep 102.3 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.12, Plg=24, Azm=141; (N) Val=-0.34, Plg=63, Azm=293; (P) Val=-0.78, Plg=11, Azm=46; Best double couple: Mo=9.5*10**16 Nm; NP1: Strike=181, Dip=65, Slip=170; NP2: Strike=275, Dip=81, Slip=25."
1299952026799,37.424,143.72,35.0,4.5,,B,1.5,238,10,"OFF THE EAST COAST OF HONSHU, JAPAN"
1273604469800,-37.363,-73.456,9.0,4.2,,B,0.6,152,18,"BIO-BIO, CHILE"
1119156370500,33.135,58.088,42.0,4.9,,A,1.0,93,269,"EASTERN IRAN. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:46:07.3; Lat 33.06 N; Lon 58.03 E; Dep 13.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.65, Plg=47, Azm=320; (N) Val=-0.88, Plg=42, Azm=156; (P) Val=-2.76, Plg=8, Azm=59; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=112, Dip=52, Slip=33; NP2: Strike=1, Dip=65, Slip=137."
1209502527300,-7.194,128.823,28.0,4.2,,B,1.0,118,21,"KEPULAUAN BARAT DAYA, INDONESIA"
1208812890600,-24.59,179.77,529.0,3.5,,C,0.7,111,11,SOUTH OF THE FIJI ISLANDS
1293330633200,-19.569,168.126,10.0,4.5,,A,1.0,44,25,VANUATU
1323014128800,56.237,163.223,26.0,5.2,,A,0.8,75,403,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:55:30.9; Lat 56.22 N; Lon 163.49 E; Dep 17.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.96, Plg=67, Azm=23; (N) Val=-0.37, Plg=17, Azm=245; (P) Val=-9.59, Plg=15, Azm=150; Best double couple: Mo=9.8*10**16 Nm; NP1: Strike=217, Dip=34, Slip=58; NP2: Strike=75, Dip=62, Slip=110."
1151415675199,-2.913,-79.807,25.0,4.9,,A,1.1,79,102,NEAR THE COAST OF ECUADOR. MD 4.8 (QUI). Felt strongly at Guayaquil.
1213798031699,-32.53,179.9,400.0,3.6,,C,1.3,215,22,SOUTH OF THE KERMADEC ISLANDS
875288914200,-5.385,128.994,254.0,5.8,,,0.9,,310,"BANDA SEA. Mw 6.0 (GS), 6.0 (HRV). Me 6.1 (GS). Broadband Source Parameters (GS): Dep 235; NP1: Strike=240, Dip=53, Slip=50; NP2: Strike=114, Dip=52, Slip=130; Radiated energy 2.8*10**13 Nm. Complex earthquake with at least one larger event occurring about 5 seconds after the onset. Moment Tensor (GS): Dep 245; Principal axes (scale 10**18 Nm): (T) Val=1.12, Plg=54, Azm=79; (N) Val=0.16, Plg=35, Azm=247; (P) Val=-1.28, Plg=6, Azm=341; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=103, Dip=50, Slip=139; NP2: Strike=223, Dip=60, Slip=48. Centroid, Moment Tensor (HRV): Centroid origin time 15:48:39.5; Lat 5.29 S; Lon 129.13 E; Dep 268.4; Half- duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.33, Plg=60, Azm=88; (N) Val=0.03, Plg=28, Azm=245; (P) Val=-1.36, Plg=10, Azm=341; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=101, Dip=43, Slip=134; NP2: Strike=228, Dip=61, Slip=57."
1101437937000,-3.05,136.74,10.0,4.6,,C,1.2,150,10,"PAPUA, INDONESIA"
1067789267899,77.6,7.851,10.0,4.3,,,0.8,102,13,SVALBARD REGION
1098717000800,-18.51,-177.59,587.0,4.1,,C,0.5,179,16,FIJI REGION
1112252981299,9.286,126.559,27.0,4.7,,C,0.8,96,42,"MINDANAO, PHILIPPINES"
998094863300,34.008,25.585,33.0,3.9,,,1.2,78,79,"CRETE, GREECE. MD 4.1 (ATH)."
1316702804299,-6.46,146.862,52.0,4.3,,B,1.2,151,16,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1081404285200,3.037,128.604,220.0,4.4,,C,0.9,137,21,"NORTH OF HALMAHERA, INDONESIA"
1210686549599,31.323,103.859,10.0,4.2,,B,0.8,170,9,"EASTERN SICHUAN, CHINA"
1140461716699,-2.789,68.085,10.0,4.6,,A,0.7,96,49,CARLSBERG RIDGE
883440757299,-4.96,129.76,100.0,3.9,,,1.3,,8,BANDA SEA
1318883641000,39.527,143.503,30.0,4.9,,A,0.9,113,134,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Aomori, Iwate and Miyagi."
824909748700,-9.751,-79.697,33.0,4.5,,,1.2,,19,OFF COAST OF NORTHERN PERU
1153170192300,-9.094,107.903,10.0,4.9,,A,0.6,130,27,"SOUTH OF JAVA, INDONESIA"
1081881935899,-14.509,-174.557,15.0,4.5,,B,1.1,123,23,SAMOA ISLANDS REGION
1346568062500,12.368,144.024,48.0,4.8,,A,0.9,46,78,GUAM REGION
1182300975800,-6.152,147.96,10.0,4.5,,B,0.5,205,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1118032097399,44.52,142.191,253.0,4.1,,A,0.9,131,26,"HOKKAIDO, JAPAN REGION"
1175566375100,-8.06,157.55,10.0,4.4,,C,1.2,240,8,SOLOMON ISLANDS
985743241300,-20.468,-178.293,500.0,3.9,,,0.8,118,14,FIJI ISLANDS REGION
1156410955200,-24.038,-66.697,178.0,4.4,,A,0.8,53,83,"JUJUY, ARGENTINA"
1213216515300,-25.434,-66.196,189.0,4.5,,A,0.5,94,13,"SALTA, ARGENTINA"
787386974099,43.374,147.207,26.0,5.1,4.9,,1.0,,166,KURIL ISLANDS. Mw 5.2 (HRV).
1282472578000,37.24,19.95,24.0,5.3,,,,,237,"IONIAN SEA. <ATH>. MW 5.5 (GCMT). ML 5.4 (ATH). Felt (III) at Kalamakion, Lithakia and Zakynthos. Also felt at Amalias, Katastarion, Planos and Poros, Greece. Felt in parts of Calabria and Puglia, Italy. Centroid, Moment Tensor (GCMT): Centroid origin time 10:23:05.2; Lat 37.27 N; Lon 19.95 E; Dep 17.0 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.08, Plg=60, Azm=43; (N) Val=0.01, Plg=2, Azm=137; (P) Val=-2.08, Plg=30, Azm=228; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=325, Dip=16, Slip=99; NP2: Strike=136, Dip=75, Slip=88."
882524263299,53.894,161.789,33.0,4.9,4.4,,0.9,,87,OFF EAST COAST OF KAMCHATKA
1040441191000,38.32,22.01,9.0,3.5,,,,,11,GREECE. <ATH>. ML 3.2 (ATH).
1221662753600,-3.9,123.869,29.0,4.4,,B,1.2,151,15,"SULAWESI, INDONESIA"
1172351263399,21.731,120.525,44.0,4.1,,B,1.0,138,17,TAIWAN REGION
1103166213000,-21.463,-178.941,501.0,4.0,,B,1.1,133,30,FIJI REGION
837490091000,56.222,164.485,33.0,4.5,,,0.7,,38,KOMANDORSKY ISLANDS REGION
805756779000,40.034,21.7,10.0,4.4,,,1.4,,62,"GREECE. MD 3.8 (ATH), 3.8 (TTG). ML 3.8 (TIR)."
1052615698299,11.9,-86.35,150.0,4.1,,,1.0,218,16,NEAR THE COAST OF NICARAGUA
1117528688900,34.306,57.568,15.0,4.9,,,,,52,"NORTHEASTERN IRAN. <TEH>. MW 4.7 (HRV). ML 4.8 (TEH). Centroid, Moment Tensor (HRV): Centroid origin time 08:38:16.4; Lat 34.73 N; Lon 57.75 E; Dep 25.2 km; Half-duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.30, Plg=4, Azm=174; (N) Val=-0.14, Plg=84, Azm=45; (P) Val=-1.15, Plg=4, Azm=264; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=309, Dip=84, Slip=-1; NP2: Strike=39, Dip=89, Slip=-174."
1067790306700,-13.193,167.002,200.0,4.2,,,1.1,143,21,VANUATU
1297187311699,27.383,143.221,14.0,4.3,,B,0.9,191,19,"BONIN ISLANDS, JAPAN REGION"
1112442554599,1.879,96.597,25.0,4.4,,B,0.9,186,24,"NIAS REGION, INDONESIA"
929337347600,-15.3,66.93,10.0,4.4,,,1.0,,8,MID-INDIAN RIDGE
795636338200,11.724,126.603,33.0,4.4,,,0.6,,28,PHILIPPINE ISLANDS REGION
1221491307100,24.017,122.254,36.0,3.9,,B,1.1,187,16,TAIWAN REGION
1072359626600,42.461,144.602,33.0,4.3,,,1.0,98,45,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in the Kushiro area and (1 JMA) in the Shibetsu area."
1369253303500,52.296,160.25,35.0,4.8,,A,0.9,135,111,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1310287535399,-29.439,-175.884,10.0,4.1,,B,1.1,218,12,KERMADEC ISLANDS REGION
987947795399,37.719,15.097,10.0,4.1,,,,,50,"SICILY, ITALY. <ROM>. MD 3.5 (ROM)."
867991935699,51.174,178.787,33.0,4.3,,,0.9,,41,"RAT ISLANDS, ALEUTIAN ISLANDS"
964938133699,-5.059,102.707,33.0,4.7,,,0.8,110,40,"SOUTHERN SUMATERA, INDONESIA"
1197276872399,-3.437,100.684,35.0,4.8,,B,0.7,213,20,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1276451483399,-5.971,147.616,54.0,5.2,,A,1.0,20,108,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.0 (GCMT). Felt at Kainantu. Centroid, Moment Tensor (GCMT): Centroid origin time 17:51:28.6; Lat 6.21 S; Lon 147.69 E; Dep 57.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.42, Plg=69, Azm=104; (N) Val=0.57, Plg=21, Azm=282; (P) Val=-4.99, Plg=0, Azm=13; Best double couple: Mo=4.7*10**16 Nm; NP1: Strike=122, Dip=48, Slip=119; NP2: Strike=263, Dip=49, Slip=62."
1059775449000,29.421,130.459,34.0,4.0,,,0.9,170,15,"RYUKYU ISLANDS, JAPAN"
1108476004200,-8.69,114.77,37.0,4.3,,C,1.1,120,9,"BALI REGION, INDONESIA"
1216667044299,47.718,151.619,163.0,4.8,,A,0.7,96,23,KURIL ISLANDS
1299902344500,38.136,144.813,19.0,4.6,,B,0.8,72,35,"OFF THE EAST COAST OF HONSHU, JAPAN"
1212865848299,-3.552,140.851,54.0,5.0,,A,0.8,113,38,"PAPUA, INDONESIA"
1166385432800,-20.935,-174.469,10.0,4.0,,B,0.8,130,25,TONGA
1127403728900,15.004,-104.439,80.0,4.1,,B,0.7,126,13,"OFF THE COAST OF MICHOACAN, MEXICO"
934334918200,34.752,32.998,33.0,4.1,,,1.1,,41,CYPRUS REGION. Felt (IV) at Limassol.
925397843399,17.93,40.127,10.0,4.5,,,0.9,,19,RED SEA
1214648596000,-5.821,128.942,309.0,4.8,,B,0.9,171,8,BANDA SEA
944276529500,0.66,-25.146,10.0,4.2,,,1.1,,20,CENTRAL MID-ATLANTIC RIDGE
1185625055100,-2.704,141.508,10.0,4.3,,A,0.6,128,16,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1293067346100,27.159,143.465,10.0,4.7,,A,0.8,48,101,"BONIN ISLANDS, JAPAN REGION"
989987396500,-2.811,139.009,33.0,4.1,,,1.0,133,11,NEAR NORTH COAST OF IRIAN JAYA
1038370900000,-1.699,134.304,10.0,4.9,,,0.7,122,29,NEAR THE NORTH COAST OF IRIAN JAYA
1014220403899,-52.125,15.721,10.0,5.0,4.9,,1.0,47,71,"SOUTHWEST OF AFRICA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:53:26.7; Lat 52.00 S; Lon 16.45 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.88, Plg=24, Azm=205; (N) Val=1.75, Plg=2, Azm=296; (P) Val=-9.64, Plg=66, Azm=31; Best double couple: Mo=8.8*10**16 Nm; NP1: Strike=290, Dip=21, Slip=-96; NP2: Strike=117, Dip=69, Slip=-88."
